ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600338.SH,20240724,8.86,8.97,8.74,8.78,8.91,-0.13,-1.459,127970.8,113177.185
600338.SH,20240723,9.22,9.29,8.91,8.91,9.22,-0.31,-3.3623,130276.0,118174.721
600338.SH,20240722,9.15,9.29,9.13,9.22,9.23,-0.01,-0.1083,81858.0,75491.833
600338.SH,20240719,9.18,9.32,9.0,9.23,9.22,0.01,0.1085,115459.4,105674.169
600338.SH,20240718,9.15,9.27,9.01,9.22,9.2,0.02,0.2174,100338.0,91676.67
600338.SH,20240717,9.37,9.41,9.18,9.2,9.37,-0.17,-1.8143,117318.6,108550.124
600338.SH,20240716,9.45,9.52,9.33,9.37,9.46,-0.09,-0.9514,113416.4,106735.034
600338.SH,20240715,9.41,9.69,9.26,9.46,9.43,0.03,0.3181,176331.4,166626.478
600338.SH,20240712,9.5,9.58,9.4,9.43,9.55,-0.12,-1.2565,145955.2,138417.575
600338.SH,20240711,9.39,9.65,9.3,9.55,9.22,0.33,3.5792,249718.2,237187.346
600338.SH,20240710,9.28,9.65,9.19,9.22,9.07,0.15,1.6538,311812.62,294447.422
600338.SH,20240709,8.83,9.12,8.75,9.07,8.82,0.25,2.8345,182734.0,163901.231
600338.SH,20240708,9.1,9.16,8.8,8.82,9.07,-0.25,-2.7563,158510.0,141040.782
600338.SH,20240705,9.24,9.29,8.96,9.07,9.29,-0.22,-2.3681,195745.8,178572.784
600338.SH,20240704,9.55,9.65,9.28,9.29,9.53,-0.24,-2.5184,175716.0,166048.245
600338.SH,20240703,9.73,9.88,9.46,9.53,9.73,-0.2,-2.0555,244470.0,234580.38
600338.SH,20240702,10.7,10.77,9.67,9.73,10.16,-0.43,-4.2323,590337.31,599439.149
600338.SH,20240701,9.28,10.16,9.28,10.16,9.24,0.92,9.9567,399239.84,392248.674
600338.SH,20240628,9.12,9.46,9.1,9.24,9.13,0.11,1.2048,144592.0,134808.813
600338.SH,20240627,9.38,9.38,9.11,9.13,9.41,-0.28,-2.9756,110524.71,102012.037
600338.SH,20240626,8.73,9.46,8.56,9.41,8.71,0.7,8.0367,200998.63,183790.208
600338.SH,20240625,8.75,8.85,8.62,8.71,8.72,-0.01,-0.1147,79997.41,69848.386
600338.SH,20240624,9.02,9.02,8.71,8.72,9.11,-0.39,-4.281,120243.64,106324.593
600338.SH,20240621,9.16,9.23,9.01,9.11,9.15,-0.04,-0.4372,85711.07,77983.952
600338.SH,20240620,9.32,9.41,9.11,9.15,9.3,-0.15,-1.6129,123379.87,113623.031
600338.SH,20240619,9.51,9.57,9.29,9.3,9.53,-0.23,-2.4134,95970.0,90336.525
600338.SH,20240618,9.24,9.66,9.16,9.53,9.2,0.33,3.587,160178.7,151222.985
600338.SH,20240617,9.24,9.39,9.17,9.2,9.28,-0.08,-0.8621,88533.0,82042.887
600338.SH,20240614,9.19,9.3,9.08,9.28,9.18,0.1,1.0893,111740.33,102779.088
600338.SH,20240613,9.38,9.41,9.18,9.18,9.39,-0.21,-2.2364,84939.0,78461.098
600338.SH,20240612,9.35,9.48,9.25,9.39,9.39,0.0,0.0,79012.0,73860.237
600338.SH,20240611,9.01,9.39,8.86,9.39,9.12,0.27,2.9605,117314.8,107771.412
600338.SH,20240607,9.13,9.26,8.98,9.12,9.23,-0.11,-1.1918,150603.11,136934.796
600338.SH,20240606,9.62,9.75,9.2,9.23,9.56,-0.33,-3.4519,177987.82,167622.645
600338.SH,20240605,9.55,9.73,9.43,9.56,9.65,-0.09,-0.9326,97915.55,94064.538
600338.SH,20240604,9.66,9.76,9.45,9.65,9.65,0.0,0.0,143111.0,137378.59
600338.SH,20240603,10.09,10.15,9.59,9.65,10.29,-0.64,-6.2196,321696.61,314807.11
600338.SH,20240531,10.4,10.67,10.06,10.29,9.99,0.3,3.003,478350.73,496454.595
600338.SH,20240530,10.48,10.48,9.92,9.99,10.42,-0.43,-4.1267,292676.78,296437.719
600338.SH,20240529,9.85,10.43,9.81,10.42,9.98,0.44,4.4088,506204.5,516968.165
600338.SH,20240528,9.48,10.33,9.39,9.98,9.48,0.5,5.2743,379066.63,376070.134
600338.SH,20240527,9.36,9.48,9.2,9.48,9.36,0.12,1.2821,123971.0,115960.111
600338.SH,20240524,9.34,9.45,9.32,9.36,9.39,-0.03,-0.3195,86941.8,81668.852
600338.SH,20240523,9.58,9.61,9.33,9.39,9.74,-0.35,-3.5934,145047.25,136657.789
600338.SH,20240522,9.8,9.85,9.63,9.74,9.78,-0.04,-0.409,125619.0,122022.422
600338.SH,20240521,10.11,10.13,9.72,9.78,10.07,-0.29,-2.8798,172373.76,169677.617
600338.SH,20240520,10.12,10.15,9.94,10.07,9.92,0.15,1.5121,214552.76,215386.172
600338.SH,20240517,9.82,9.93,9.68,9.92,9.83,0.09,0.9156,151434.4,147953.688
600338.SH,20240516,9.88,10.02,9.78,9.83,9.81,0.02,0.2039,151307.0,149547.015
600338.SH,20240515,9.95,9.99,9.79,9.81,10.02,-0.21,-2.0958,158743.64,156403.883
600338.SH,20240514,10.05,10.24,9.98,10.02,9.98,0.04,0.4008,171233.64,172520.008
600338.SH,20240513,10.25,10.25,9.97,9.98,10.3,-0.32,-3.1068,215859.08,217083.935
600338.SH,20240510,10.58,10.64,10.21,10.3,10.58,-0.28,-2.6465,300148.14,311173.727
600338.SH,20240509,10.66,10.72,10.46,10.58,10.5,0.08,0.7619,429489.45,454603.038
600338.SH,20240508,10.22,10.85,10.2,10.5,10.27,0.23,2.2395,454369.8,480616.088
600338.SH,20240507,9.95,10.58,9.89,10.27,9.85,0.42,4.264,501228.52,516574.269
600338.SH,20240506,10.1,10.43,9.77,9.85,10.24,-0.39,-3.8086,611530.71,611806.71
600338.SH,20240430,9.52,10.24,9.45,10.24,9.31,0.93,9.9893,468219.44,476665.493
600338.SH,20240429,8.89,9.34,8.85,9.31,8.93,0.38,4.2553,245630.85,226036.212
600338.SH,20240426,8.67,8.98,8.66,8.93,8.83,0.1,1.1325,180876.17,160201.766
600338.SH,20240425,8.69,9.03,8.54,8.83,8.69,0.14,1.611,179636.31,158759.556
600338.SH,20240424,8.6,8.71,8.39,8.69,8.64,0.05,0.5787,142482.3,121872.239
600338.SH,20240423,8.84,8.87,8.56,8.64,8.83,-0.19,-2.1518,160107.25,138858.784
600338.SH,20240422,8.83,9.09,8.72,8.83,8.94,-0.11,-1.2304,136699.5,121535.445
600338.SH,20240419,9.13,9.27,8.87,8.94,9.23,-0.29,-3.1419,202093.59,182289.33
600338.SH,20240418,9.15,9.32,8.78,9.23,9.07,0.16,1.7641,257219.57,234322.445
600338.SH,20240417,8.72,9.14,8.72,9.07,8.75,0.32,3.6571,228990.29,206685.578
600338.SH,20240416,9.59,9.62,8.75,8.75,9.72,-0.97,-9.9794,366217.8,328578.607
600338.SH,20240415,10.07,10.18,9.41,9.72,10.29,-0.57,-5.5394,327857.2,318533.556
600338.SH,20240412,10.61,10.65,10.25,10.29,10.54,-0.25,-2.3719,202433.82,210108.148
600338.SH,20240411,10.4,10.74,10.24,10.54,10.5,0.04,0.381,261713.05,274921.497
600338.SH,20240410,10.64,10.79,10.43,10.5,10.67,-0.17,-1.5933,256162.68,271233.359
600338.SH,20240409,10.35,10.77,10.31,10.67,10.46,0.21,2.0076,342025.2,363615.309
600338.SH,20240408,10.63,10.96,10.43,10.46,10.63,-0.17,-1.5992,457619.08,489644.009
600338.SH,20240403,10.5,10.72,10.35,10.63,10.45,0.18,1.7225,418838.86,442706.686
600338.SH,20240402,10.09,10.63,10.05,10.45,10.09,0.36,3.5679,375325.01,390060.337
600338.SH,20240401,9.61,10.13,9.6,10.09,9.52,0.57,5.9874,280842.05,280903.849
600338.SH,20240329,9.5,9.64,9.43,9.52,9.45,0.07,0.7407,102184.17,97306.099
600338.SH,20240328,9.23,9.55,9.2,9.45,9.26,0.19,2.0518,143170.53,135090.008
600338.SH,20240327,9.78,9.79,9.25,9.26,9.78,-0.52,-5.317,173409.0,164856.822
600338.SH,20240326,9.71,9.9,9.48,9.78,9.8,-0.02,-0.2041,206937.93,200408.479
600338.SH,20240325,9.99,10.1,9.79,9.8,9.98,-0.18,-1.8036,155986.36,154665.3
600338.SH,20240322,10.24,10.27,9.92,9.98,10.29,-0.31,-3.0126,220058.0,220824.487
600338.SH,20240321,10.39,10.46,10.2,10.29,10.39,-0.1,-0.9625,184939.43,190959.077
600338.SH,20240320,10.3,10.45,10.25,10.39,10.38,0.01,0.0963,149261.08,154497.81
600338.SH,20240319,10.46,10.64,10.38,10.38,10.5,-0.12,-1.1429,226872.64,238225.674
600338.SH,20240318,10.55,10.6,10.37,10.5,10.53,-0.03,-0.2849,225408.4,235781.498
600338.SH,20240315,10.22,10.56,10.1,10.53,10.37,0.16,1.5429,275857.31,286348.471
